-0.837072 0.61853 3.84016
-1.94872 1.01486 4.23885
-1.94872 1.01486 4.23885
-0.549797 1.90012 3.47281
0.944685 1.2839 0.736217
1.82533 1.6132 2.65044
1.82533 1.6132 2.65044
1.82533 1.6132 2.65044
1.82533 1.6132 2.65044
1.82533 1.6132 2.65044
1.24566 0.521676 1.07201
1.24566 0.521676 1.07201
1.24566 0.521676 1.07201
1.24566 0.521676 1.07201
2.16739 -1.4429 3.29742
0.746339 -2.31183 5.80498
0.746339 -2.31183 5.80498
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
-0.71203 0.249759 3.19684
0.566166 -0.325126 3.70912
0.566166 -0.325126 3.70912
0.566166 -0.325126 3.70912
-0.462814 0.774383 3.19949
-1.58431 -0.100756 3.47973
-1.58431 -0.100756 3.47973
0.330357 -1.0018 5.14437
3.13009 -1.55755 7.53899
3.51851 -0.236123 8.69177
2.8859 -0.846989 10.3425
3.77339 -3.37607 9.5464
3.97864 -0.860605 6.98965
5.76926 0.966392 4.36347
5.95283 2.96529 2.36611
5.95283 2.96529 2.36611
5.95283 2.96529 2.36611
4.31884 5.09911 2.01958
1.44298 3.01283 -0.541347
0.872585 3.62628 -0.737641
3.33054 5.93059 1.79537
1.1818 3.74503 2.56811
1.1818 3.74503 2.56811
1.44938 2.09848 2.75445
1.44938 2.09848 2.75445
1.44938 2.09848 2.75445
1.15306 -0.055085 1.31652
1.15306 -0.055085 1.31652
1.15306 -0.055085 1.31652
2.42146 0.0284076 3.37548
1.05077 2.96633 3.10643
2.2186 2.88126 2.76813
2.2186 2.88126 2.76813
2.2186 2.88126 2.76813
-0.220507 0.00280873 1.20557
-0.220507 0.00280873 1.20557
-0.220507 0.00280873 1.20557
-0.220507 0.00280873 1.20557
-1.22535 0.0951607 -1.32259
0.63683 0.957137 0.45581
0.871579 0.793945 -1.996
0.871579 0.793945 -1.996
0.871579 0.793945 -1.996
0.871579 0.793945 -1.996
0.871579 0.793945 -1.996
0.871579 0.793945 -1.996
0.871579 0.793945 -1.996
0.871579 0.793945 -1.996
0.580559 0.0442867 -0.985528
0.580559 0.0442867 -0.985528
0.580559 0.0442867 -0.985528
-1.78659 -1.04367 1.87866
-0.263234 1.48232 1.48384
-0.263234 1.48232 1.48384
-0.263234 1.48232 1.48384
-1.66462 0.40203 1.01617
-1.66462 0.40203 1.01617
-1.66462 0.40203 1.01617
0.601675 1.02528 3.57906
0.601675 1.02528 3.57906
0.601675 1.02528 3.57906
0.601675 1.02528 3.57906
0.601675 1.02528 3.57906
0.601675 1.02528 3.57906
-1.42779 0.099271 2.33678
-1.42779 0.099271 2.33678
-1.02566 -1.26461 -0.505817
0.865034 -0.71453 1.38937
-1.41959 1.23848 3.12429
-0.566935 -0.968331 4.8889
1.81943 -0.22273 3.69411
1.81943 -0.22273 3.69411
1.81943 -0.22273 3.69411
1.81943 -0.22273 3.69411
1.81943 -0.22273 3.69411
-0.436228 -3.00654 6.52063
-0.423586 -3.43811 3.87127
0.674729 -3.9818 1.45959
-1.65613 -3.0795 -1.1147
-1.65613 -3.0795 -1.1147
-1.65613 -3.0795 -1.1147
-1.30744 -0.948963 0.443381
-4.10725 1.83869 2.49753
-3.24786 -1.08372 1.30863
-2.27727 -1.23489 4.11229
-2.27727 -1.23489 4.11229
-2.89509 -0.313248 2.46878
-0.785192 -0.259848 5.21904
-0.785192 -0.259848 5.21904
1.57215 -1.9461 2.56163
1.57215 -1.9461 2.56163
-0.174708 0.423671 2.05841
-0.174708 0.423671 2.05841
-0.174708 0.423671 2.05841
-0.174708 0.423671 2.05841
-0.174708 0.423671 2.05841
0.246827 -0.579059 2.82084
0.246827 -0.579059 2.82084
1.43349 -2.03447 2.61359
1.43349 -2.03447 2.61359
1.43349 -2.03447 2.61359
1.43349 -2.03447 2.61359
1.43349 -2.03447 2.61359
1.43349 -2.03447 2.61359
-1.5178 -4.88423 5.29828
-1.51267 -6.80186 6.03102
-1.51267 -6.80186 6.03102
1.36957 -3.90769 3.7613
1.36957 -3.90769 3.7613
0.773787 -2.71053 1.24454
0.773787 -2.71053 1.24454
-1.69442 -2.94238 -1.4747
-4.27189 -0.488292 -3.80622
-1.92148 -1.28026 -1.64289
0.259768 -0.213554 -2.09806
0.259768 -0.213554 -2.09806
-0.752685 -2.51526 -3.75899
-0.752685 -2.51526 -3.75899
-1.71161 0.410055 -4.2153
-1.71161 0.410055 -4.2153
-1.71161 0.410055 -4.2153
-1.71161 0.410055 -4.2153
-1.71161 0.410055 -4.2153
-1.71161 0.410055 -4.2153
0.596787 -0.435443 -4.80083
-0.407899 1.17573 -4.4309
-1.68724 -0.070189 -1.7524
-1.11213 -0.270272 -4.29332
-1.11213 -0.270272 -4.29332
0.0953372 -1.35421 -2.04744
0.481776 -0.663431 -3.09194
-1.97312 0.587004 -4.73953
-2.34892 -2.18112 -2.56541
0.128351 -0.729179 -3.56505
0.128351 -0.729179 -3.56505
0.955986 -1.50405 -1.06057
-1.54156 1.03608 -0.378628
-1.8717 3.533 -1.54508
-0.563778 2.70081 -2.83691
-0.563778 2.70081 -2.83691
-0.563778 2.70081 -2.83691
1.53539 2.24518 -2.58968
3.59804 0.623661 -1.74088
3.41588 0.470264 -2.25258
1.59059 -0.777173 -5.02183
1.71048 -2.94872 -5.48294
1.71048 -2.94872 -5.48294
1.66571 -0.963428 -6.17532
3.138 -1.06148 -5.52943
3.52468 -0.34505 -3.58402
3.06405 -2.58222 -4.6328
3.35868 -1.97406 -4.6916
3.35868 -1.97406 -4.6916
3.35868 -1.97406 -4.6916
3.35868 -1.97406 -4.6916
2.07495 -2.70285 -3.22658
2.37808 -4.60298 -3.49656
1.7552 -2.61611 -2.96418
1.7552 -2.61611 -2.96418
1.7552 -2.61611 -2.96418
1.7552 -2.61611 -2.96418
-0.723854 -0.865224 -1.25444
-0.723854 -0.865224 -1.25444
-0.723854 -0.865224 -1.25444
-0.723854 -0.865224 -1.25444
-0.0337548 1.12006 -2.67363
-0.0337548 1.12006 -2.67363
-0.0337548 1.12006 -2.67363
-0.0337548 1.12006 -2.67363
-1.47291 1.66587 -4.66911
-0.273215 -1.30222 -2.48262
-0.273215 -1.30222 -2.48262
-0.273215 -1.30222 -2.48262
-0.273215 -1.30222 -2.48262
-0.273215 -1.30222 -2.48262
-1.05423 1.68461 -3.21273
-0.211187 0.0721367 -4.24964
-0.211187 0.0721367 -4.24964
2.3794 -1.77351 -3.09282
3.65846 -0.390798 -5.13977
2.06657 2.42363 -3.38226
2.06657 2.42363 -3.38226
2.06657 2.42363 -3.38226
2.06657 2.42363 -3.38226
0.957224 1.30159 -4.27486
0.957224 1.30159 -4.27486
0.957224 1.30159 -4.27486
0.957224 1.30159 -4.27486
-0.318873 2.89758 -3.39583
-0.318873 2.89758 -3.39583
-0.318873 2.89758 -3.39583
-0.318873 2.89758 -3.39583
2.39615 1.96015 -3.88782
-0.470607 -0.653309 -4.13456
-1.55458 0.702169 -5.57103
1.20499 -0.894357 -5.178
0.212088 -0.962771 -4.76908
2.17188 -2.52296 -2.80682
2.17188 -2.52296 -2.80682
1.76534 -1.34766 -1.4792
1.76534 -1.34766 -1.4792
-0.0460051 -3.29445 -2.29625
-0.0460051 -3.29445 -2.29625
1.10851 -2.89945 -2.38596
1.74633 -2.13231 -5.07128
1.74633 -2.13231 -5.07128
3.34207 -1.56157 -6.22665
5.42025 -2.65677 -4.95388
5.42025 -2.65677 -4.95388
4.52775 -4.58342 -1.96545
4.52775 -4.58342 -1.96545
4.52775 -4.58342 -1.96545
4.76625 -5.1409 -3.2843
4.76625 -5.1409 -3.2843
2.07389 -7.00579 -4.25329
2.07389 -7.00579 -4.25329
3.10319 -5.07707 -5.31454
3.10319 -5.07707 -5.31454
1.09492 -2.41722 -7.26033
3.95906 -0.240313 -7.23441
3.0844 0.341891 -5.21986
3.0844 0.341891 -5.21986
3.0844 0.341891 -5.21986
3.71115 -0.118902 -5.832
3.71115 -0.118902 -5.832
3.71115 -0.118902 -5.832
1.02228 0.10165 -6.22194
2.42426 -0.704702 -6.51798
0.137316 -1.48423 -5.14324
0.137316 -1.48423 -5.14324
-1.7425 -2.83343 -6.66332
-0.146326 -2.64638 -5.45069
-0.146326 -2.64638 -5.45069
-0.282409 -0.100189 -5.17457
-0.282409 -0.100189 -5.17457
1.83624 0.574343 -7.77776
0.708847 -1.26479 -6.44228
0.708847 -1.26479 -6.44228
0.708847 -1.26479 -6.44228
0.708847 -1.26479 -6.44228
0.708847 -1.26479 -6.44228
2.27913 -2.48151 -3.96439
1.67757 -1.05623 -6.85129
1.73423 -2.53878 -5.76348
3.97639 -0.96871 -2.99053
2.82159 -1.47594 -3.1239
2.82159 -1.47594 -3.1239
2.56164 -1.45582 -2.23344
2.56164 -1.45582 -2.23344
2.56164 -1.45582 -2.23344
2.56164 -1.45582 -2.23344
2.56164 -1.45582 -2.23344
2.56164 -1.45582 -2.23344
2.56164 -1.45582 -2.23344
2.56164 -1.45582 -2.23344
0.376359 -1.16346 -2.58697
0.376359 -1.16346 -2.58697
3.01381 1.30198 -0.862928
2.01588 -0.431566 -1.72642
0.999938 -1.52301 -0.905145
0.999938 -1.52301 -0.905145
0.558322 0.568577 0.489468
0.558322 0.568577 0.489468
0.558322 0.568577 0.489468
1.307 -2.06142 -2.09424
1.307 -2.06142 -2.09424
2.24866 -1.72492 -2.49024
2.24866 -1.72492 -2.49024
2.24866 -1.72492 -2.49024
0.209816 -4.15423 -3.66353
-1.05185 -2.47325 -6.22055
-1.05185 -2.47325 -6.22055
-1.64188 -0.295409 -5.95799
-4.60172 1.16166 -7.63929
-4.60172 1.16166 -7.63929
-2.50834 1.64833 -5.94339
0.399627 3.53137 -4.83048
0.399627 3.53137 -4.83048
0.399627 3.53137 -4.83048
2.05195 2.91778 -4.50608
2.05195 2.91778 -4.50608
2.05195 2.91778 -4.50608
2.05195 2.91778 -4.50608
3.17084 1.26192 -2.40567
1.77938 2.21081 -3.21013
1.77938 2.21081 -3.21013
-0.766326 2.3142 -2.68053
-0.766326 2.3142 -2.68053
-0.766326 2.3142 -2.68053
-2.46716 0.791988 -2.57881
-2.46716 0.791988 -2.57881
-2.46716 0.791988 -2.57881
-2.46716 0.791988 -2.57881
-2.46716 0.791988 -2.57881
-0.493409 1.70874 -3.2829
-0.493409 1.70874 -3.2829
0.253219 0.630843 -2.54588
0.253219 0.630843 -2.54588
0.253219 0.630843 -2.54588
0.601222 -0.481831 -1.62518
1.35085 -0.727637 -0.889451
1.35085 -0.727637 -0.889451
0.882299 -0.833786 -1.32615
0.882299 -0.833786 -1.32615
0.882299 -0.833786 -1.32615
0.882299 -0.833786 -1.32615
0.882299 -0.833786 -1.32615
-0.429964 -0.302146 -2.54137
-0.429964 -0.302146 -2.54137
-0.429964 -0.302146 -2.54137
-0.429964 -0.302146 -2.54137
-0.163618 1.78127 -3.1653
-0.0508393 -0.965867 -3.41842
0.435746 -1.13918 -3.88398
0.435746 -1.13918 -3.88398
0.435746 -1.13918 -3.88398
0.880096 -0.38945 -1.87373
0.880096 -0.38945 -1.87373
0.880096 -0.38945 -1.87373
0.880096 -0.38945 -1.87373
-1.2343 1.01075 -3.84442
0.315032 -0.310057 -5.13453
-2.04092 0.0584852 -6.09804
-2.04092 0.0584852 -6.09804
-2.79076 0.801954 -6.51883
-2.79076 0.801954 -6.51883
-2.79076 0.801954 -6.51883
-0.156264 2.4598 -5.8518
-0.33718 3.57597 -3.30498
-1.18078 2.95316 -1.76352
-0.473463 2.10327 0.543774
-1.91852 3.57289 1.98035
9.89272e-05 5.03667 3.65116
2.08975 3.52278 4.03647
2.08975 3.52278 4.03647
3.75702 0.742327 2.2012
4.3948 0.648026 2.44906
2.34208 2.96561 5.41032
2.34208 2.96561 5.41032
0.641368 2.4013 6.44829
0.641368 2.4013 6.44829
0.641368 2.4013 6.44829
-1.56914 0.394752 5.27372
-2.19892 -2.1405 2.71184
-2.19892 -2.1405 2.71184
-2.19892 -2.1405 2.71184
-2.19892 -2.1405 2.71184
-2.19892 -2.1405 2.71184
-3.68 -1.00908 3.81182
-2.29585 -2.45171 4.25355
-2.29585 -2.45171 4.25355
-2.29585 -2.45171 4.25355
-1.54609 -2.53396 5.12137
-1.0075 -0.750677 4.46071
1.64701 0.6749 5.07549
-0.217652 1.22159 7.51957
-0.217652 1.22159 7.51957
-2.41647 0.453675 9.52925
-2.41647 0.453675 9.52925
-2.41647 0.453675 9.52925
-2.41647 0.453675 9.52925
-2.41647 0.453675 9.52925
-3.45454 0.748542 8.30454
-0.839193 0.734883 7.79682
-0.92768 -1.81673 6.68832
-1.4339 -4.71285 3.92674
-1.4339 -4.71285 3.92674
-1.4339 -4.71285 3.92674
-2.06781 -4.715 2.74853
-2.06781 -4.715 2.74853
-2.06781 -4.715 2.74853
0.862043 -2.24092 1.4122
2.65753 -1.29035 2.56704
0.124275 -1.35827 2.66038
0.124275 -1.35827 2.66038
0.124275 -1.35827 2.66038
3.05082 -0.136935 3.94091
3.05082 -0.136935 3.94091
2.11471 -1.58562 2.60168
2.11471 -1.58562 2.60168
2.11471 -1.58562 2.60168
2.11471 -1.58562 2.60168
2.11471 -1.58562 2.60168
1.67369 -0.724692 1.4919
0.405021 -1.52032 3.87739
0.405021 -1.52032 3.87739
0.405021 -1.52032 3.87739
0.405021 -1.52032 3.87739
0.405021 -1.52032 3.87739
0.795497 -3.8139 4.37294
0.795497 -3.8139 4.37294
0.795497 -3.8139 4.37294
0.795497 -3.8139 4.37294
-1.1272 -3.62105 4.73878
-2.07776 -2.84302 5.10223
-2.07776 -2.84302 5.10223
-2.07776 -2.84302 5.10223
0.368258 -1.02836 2.76659
0.368258 -1.02836 2.76659
2.09185 -1.92298 3.65071
2.09185 -1.92298 3.65071
0.250948 0.815954 3.01793
0.250948 0.815954 3.01793
0.250948 0.815954 3.01793
-0.420977 2.09778 4.90788
-0.420977 2.09778 4.90788
0.483856 2.23404 4.43031
0.483856 2.23404 4.43031
-0.613797 -0.502626 4.08001
-2.47831 -0.885609 4.14591
-2.47831 -0.885609 4.14591
-2.47831 -0.885609 4.14591
-2.47831 -0.885609 4.14591
-2.59716 -1.10074 3.45899
-3.96307 -1.23098 3.77784
-3.96307 -1.23098 3.77784
-2.08067 -1.49351 3.32102
-2.08067 -1.49351 3.32102
-2.08067 -1.49351 3.32102
-0.698665 1.18335 4.48885
-0.698665 1.18335 4.48885
-0.389605 0.947244 5.06964
-0.389605 0.947244 5.06964
0.80023 -1.95458 2.68325
3.59909 0.48364 1.70055
1.21223 -1.73783 4.26922
1.21223 -1.73783 4.26922
-0.174454 0.450974 2.93942
0.904087 -2.08207 3.79677
0.904087 -2.08207 3.79677
0.493189 -0.0836194 4.71437
1.74551 -2.8083 2.15731
1.74551 -2.8083 2.15731
1.74551 -2.8083 2.15731
1.74551 -2.8083 2.15731
0.961889 -3.54369 2.89595
2.20729 -2.40891 1.15231
2.96467 -1.47884 3.5784
2.96467 -1.47884 3.5784
0.553162 1.3854 1.88983
0.553162 1.3854 1.88983
0.553162 1.3854 1.88983
0.553162 1.3854 1.88983
1.42979 0.953731 1.65604
1.99387 -1.68233 3.05042
-0.636122 0.42704 5.79797
-0.636122 0.42704 5.79797
-1.63658 -0.898725 3.58922
0.594335 1.16963 1.75541
0.0112787 -0.482909 3.78662
0.0112787 -0.482909 3.78662
1.3652 0.113131 5.17881
1.3652 0.113131 5.17881
3.75946 -2.56735 4.67921
3.75946 -2.56735 4.67921
4.26917 -0.827149 2.47826
1.35177 -0.962802 4.65956
1.35177 -0.962802 4.65956
1.13811 -1.4857 3.20274
1.13811 -1.4857 3.20274
3.84918 -1.508 5.4019
4.39007 0.277142 2.55863
2.48661 1.69483 3.56485
2.48661 1.69483 3.56485
2.48661 1.69483 3.56485
0.793204 2.24609 4.57204
2.25811 -0.0236976 2.84906
2.25811 -0.0236976 2.84906
-0.56928 1.20931 1.4014
-1.76492 0.434591 2.35435
0.669836 -0.441756 4.02361
-1.3903 -2.8965 6.92111
-1.3903 -2.8965 6.92111
0.985133 0.0448046 5.76268
0.985133 0.0448046 5.76268
0.985133 0.0448046 5.76268
0.985133 0.0448046 5.76268
3.9405 0.208837 4.732
2.60652 -2.56298 3.78385
0.191722 -4.67925 6.76579
-1.65265 -5.73187 5.08515
0.467428 -3.72565 2.3879
-0.41381 -1.53861 1.74738
1.99652 -2.1219 2.32337
1.99652 -2.1219 2.32337
-0.2669 -1.39634 3.11086
-0.318497 -0.0502032 4.07169
2.37664 -1.90035 2.05478
2.18451 -0.422178 1.69189
2.18451 -0.422178 1.69189
2.18451 -0.422178 1.69189
1.39484 -1.33914 2.59952
0.229128 0.627887 2.36937
0.229128 0.627887 2.36937
0.229128 0.627887 2.36937
0.229128 0.627887 2.36937
0.580702 -0.147531 1.45858
0.580702 -0.147531 1.45858
0.580702 -0.147531 1.45858
0.580702 -0.147531 1.45858
0.580702 -0.147531 1.45858
0.580702 -0.147531 1.45858
0.580702 -0.147531 1.45858
0.580702 -0.147531 1.45858
1.31816 -1.39535 2.95105
1.31816 -1.39535 2.95105
2.95634 -0.452559 2.32593
2.95634 -0.452559 2.32593
2.67233 -1.82056 2.55863
0.336044 -2.17197 1.94604
0.336044 -2.17197 1.94604
1.6089 -1.42264 4.45112
1.6089 -1.42264 4.45112
1.6089 -1.42264 4.45112
4.33326 1.47597 6.87536
4.33326 1.47597 6.87536
4.63346 -0.587556 8.16712
4.68816 0.309017 7.81536
4.68816 0.309017 7.81536
5.10311 0.20325 6.72031
5.10311 0.20325 6.72031
5.10311 0.20325 6.72031
7.32772 -0.484001 5.04456
7.32772 -0.484001 5.04456
9.79625 0.616425 5.36264
11.2319 -1.26108 4.98741
12.3739 0.129781 4.44031
12.3739 0.129781 4.44031
14.1181 1.9553 6.77282
11.4396 3.28612 5.14415
11.4396 3.28612 5.14415
11.4396 3.28612 5.14415
11.4396 3.28612 5.14415
11.4396 3.28612 5.14415
11.4396 3.28612 5.14415
11.4396 3.28612 5.14415
11.718 0.719132 6.81864
11.718 0.719132 6.81864
12.4043 -0.713753 9.36842
12.4043 -0.713753 9.36842
11.8285 -2.82042 9.02299
9.25943 -5.40162 11.1382
8.3161 -5.41647 12.1258
7.37596 -8.06876 9.66607
5.62882 -8.9728 10.5891
3.55413 -9.51971 8.83819
3.55413 -9.51971 8.83819
3.55413 -9.51971 8.83819
5.02318 -8.29894 6.86866
3.09364 -10.8646 5.20561
4.56449 -9.72847 5.26373
4.55406 -10.243 4.82663
5.96023 -7.79457 6.02523
5.30901 -6.35243 8.42419
2.40916 -7.99315 7.129
2.85974 -10.3647 6.68126
2.85974 -10.3647 6.68126
2.85974 -10.3647 6.68126
1.26754 -8.85867 7.13346
1.26754 -8.85867 7.13346
1.26754 -8.85867 7.13346
1.26754 -8.85867 7.13346
1.98156 -6.53482 6.67332
1.98156 -6.53482 6.67332
1.98156 -6.53482 6.67332
0.398059 -5.57643 6.22893
-0.080244 -4.72786 7.79743
-2.85439 -3.14084 9.71776
-4.46877 -5.96276 7.57135
-5.36462 -5.02456 7.48686
-7.52306 -2.46001 9.0534
-5.67026 -4.76013 10.1883
-5.67026 -4.76013 10.1883
-5.67026 -4.76013 10.1883
-4.22401 -3.88699 9.93768
-1.34753 -3.59259 7.49506
-1.34753 -3.59259 7.49506
-1.34753 -3.59259 7.49506
0.00275536 -4.20731 8.88829
-2.68721 -2.03864 7.43091
-3.3133 -1.69089 7.94442
-5.42941 1.06196 5.47544
-5.61674 0.615392 3.72058
-5.61674 0.615392 3.72058
-3.81452 1.33552 3.37022
-1.57831 1.04586 3.59149
-0.419183 3.20487 1.48297
-0.419183 3.20487 1.48297
1.26454 4.77065 -0.524703
1.26454 4.77065 -0.524703
0.985274 6.94113 1.98169
0.985274 6.94113 1.98169
0.985274 6.94113 1.98169
-0.578221 7.34105 2.95102
-0.578221 7.34105 2.95102
-0.578221 7.34105 2.95102
-2.98825 4.71427 4.03386
-1.28876 3.46549 6.48592
-1.28876 3.46549 6.48592
-1.28876 3.46549 6.48592
-3.00773 3.56262 4.66228
-0.167813 5.74556 2.25979
-2.41921 2.84408 3.53077
-1.34409 4.9284 3.55764
-1.34409 4.9284 3.55764
-0.661391 2.69761 6.28262
-0.661391 2.69761 6.28262
-0.700607 3.5663 5.97421
-0.700607 3.5663 5.97421
-0.483667 0.952976 6.65894
-2.06534 -1.57721 6.36818
-2.06534 -1.57721 6.36818
-2.06534 -1.57721 6.36818
-2.06534 -1.57721 6.36818
-1.76446 0.953733 6.08897
-1.76446 0.953733 6.08897
0.6714 -1.78609 5.92219
0.473801 -0.172718 4.92555
-1.199 -2.97518 6.91215
-1.199 -2.97518 6.91215
0.563603 -2.26716 4.30341
-2.20795 -1.88634 1.61874
-2.20795 -1.88634 1.61874
-2.67407 -0.60965 1.63232
-1.61096 -2.8069 1.87762
-1.61096 -2.8069 1.87762
-1.61096 -2.8069 1.87762
-0.798237 -0.817024 4.07775
0.502456 -2.69239 4.91402
0.502456 -2.69239 4.91402
0.502456 -2.69239 4.91402
0.49531 -1.16055 1.95384
0.49531 -1.16055 1.95384
-0.439953 -1.62711 3.07254
-0.439953 -1.62711 3.07254
-1.5625 -4.04588 2.38663
-0.920231 -4.46035 1.15904
-2.95905 -5.4944 3.88947
-0.736004 -6.33969 6.77945
-0.736004 -6.33969 6.77945
-2.24897 -6.83586 5.10141
-2.24897 -6.83586 5.10141
-0.895301 -7.41976 2.70629
-0.895301 -7.41976 2.70629
-0.895301 -7.41976 2.70629
-0.895301 -7.41976 2.70629
-0.895301 -7.41976 2.70629
-0.895301 -7.41976 2.70629
-0.0277543 -9.0055 5.27391
0.855851 -10.8148 5.66106
-0.271117 -9.11625 3.79773
-0.271117 -9.11625 3.79773
0.827288 -8.25138 2.86128
0.827288 -8.25138 2.86128
0.827288 -8.25138 2.86128
0.827288 -8.25138 2.86128
0.827288 -8.25138 2.86128
-1.9879 -7.42439 4.19168
-1.9879 -7.42439 4.19168
-3.1985 -4.75471 3.93249
-3.1985 -4.75471 3.93249
-4.94068 -4.70654 5.89587
-4.94068 -4.70654 5.89587
-3.37116 -3.96206 5.56115
-1.51259 -3.97721 5.12897
0.580447 -1.98716 5.18804
3.13029 -3.05449 5.47286
3.13029 -3.05449 5.47286
3.13029 -3.05449 5.47286
3.13029 -3.05449 5.47286
1.66637 -1.7631 4.6141
1.34059 -3.67662 4.0425
2.06006 -1.3557 1.7222
0.53855 0.581211 -0.508985
0.279394 -1.21048 -1.03436
1.75334 -2.36808 -3.35846
1.75334 -2.36808 -3.35846
1.75334 -2.36808 -3.35846
0.0245809 -1.23086 -1.49752
0.0245809 -1.23086 -1.49752
-1.12309 0.277484 -4.49308
0.243048 -1.7877 -2.25859
0.243048 -1.7877 -2.25859
-0.840405 -3.4217 -4.33198
-1.42168 -0.490573 -3.5485
-3.82171 -1.89686 -1.44052
-6.54355 0.478742 -2.75406
-8.59419 -2.12707 -4.23412
-6.70718 -1.2813 -1.32823
-3.89617 -0.123337 1.13176
-3.89617 -0.123337 1.13176
-3.89617 -0.123337 1.13176
-3.89617 -0.123337 1.13176
-3.89617 -0.123337 1.13176
-3.10905 0.222184 0.705639
-4.4227 2.25275 -2.20262
-4.4227 2.25275 -2.20262
-2.94593 1.3212 0.703484
-0.934767 2.75861 -1.72715
-0.934767 2.75861 -1.72715
-1.35295 4.2286 -3.77903
-0.536661 1.40495 -2.85779
-0.536661 1.40495 -2.85779
0.15718 -0.862329 -0.855044
0.15718 -0.862329 -0.855044
0.15718 -0.862329 -0.855044
-0.179171 0.925123 1.80838
2.36754 1.70214 2.88893
2.36754 1.70214 2.88893
2.36754 1.70214 2.88893
2.36754 1.70214 2.88893
2.36754 1.70214 2.88893
2.36754 1.70214 2.88893
2.36754 1.70214 2.88893
1.50532 3.12458 5.54761
1.61415 2.57118 2.90902
1.61415 2.57118 2.90902
0.409582 -0.402487 3.45864
0.409582 -0.402487 3.45864
0.409582 -0.402487 3.45864
0.409582 -0.402487 3.45864
-0.189831 1.02406 2.46193
-0.189831 1.02406 2.46193
-0.189831 1.02406 2.46193
-0.189831 1.02406 2.46193
0.35169 0.968423 4.78583
0.0578228 -0.636514 7.57163
3.00858 -0.552006 5.39191
3.00858 -0.552006 5.39191
1.38903 0.372715 3.82167
1.49759 -0.489391 2.06358
-0.234571 1.88859 4.27662
-0.234571 1.88859 4.27662
-2.46619 -0.993817 4.85773
-4.93471 -3.70832 5.69627
-4.93471 -3.70832 5.69627
-4.41262 -1.29611 6.14244
-2.91833 -1.31627 4.82239
-2.91833 -1.31627 4.82239
-2.91833 -1.31627 4.82239
-4.7765 0.488556 3.18575
-4.7765 0.488556 3.18575
-4.7765 0.488556 3.18575
-4.7765 0.488556 3.18575
-4.7765 0.488556 3.18575
-4.7765 0.488556 3.18575
-4.7765 0.488556 3.18575
-4.7765 0.488556 3.18575
-2.14585 2.08866 1.67472
0.0529091 2.33109 -0.908109
0.231415 2.64576 -1.43032
-1.1503 2.43372 -0.327821
1.40371 0.124131 -1.57597
1.40371 0.124131 -1.57597
1.40371 0.124131 -1.57597
1.40371 0.124131 -1.57597
1.93867 1.32949 -3.62213
3.41619 -1.27894 -4.05052
3.41619 -1.27894 -4.05052
3.41619 -1.27894 -4.05052
2.00216 -2.64452 -3.02339
1.95828 -2.16421 -1.96596
1.95828 -2.16421 -1.96596
1.95828 -2.16421 -1.96596
1.95828 -2.16421 -1.96596
0.252796 -1.96131 0.599908
-2.26819 -0.0533041 3.0533
-2.26819 -0.0533041 3.0533
-1.07927 0.64131 2.48439
1.08779 3.49265 4.95997
0.285453 2.09698 4.3401
0.42916 -0.89648 3.24639
0.42916 -0.89648 3.24639
0.42916 -0.89648 3.24639
0.42916 -0.89648 3.24639
2.38106 0.677504 5.52686
2.38106 0.677504 5.52686
2.09154 0.186792 2.87793
2.09154 0.186792 2.87793
1.92166 0.277288 4.49336
1.92166 0.277288 4.49336
1.92166 0.277288 4.49336
1.92166 0.277288 4.49336
1.92166 0.277288 4.49336
2.09041 0.950246 5.23263
-0.690865 3.70945 5.7889
-2.32132 1.17813 7.28166
-0.274763 -1.54348 10.0845
1.03849 -1.15465 9.41228
1.03849 -1.15465 9.41228
-0.688196 1.49543 7.99125
-0.688196 1.49543 7.99125
-0.688196 1.49543 7.99125
-0.688196 1.49543 7.99125
-2.75665 1.0866 7.49118
-2.75665 1.0866 7.49118
-2.75665 1.0866 7.49118
-2.75665 1.0866 7.49118
-0.0577531 0.654416 6.18871
-0.0577531 0.654416 6.18871
-0.0577531 0.654416 6.18871
1.29167 1.79201 4.80502
2.13948 1.42499 5.53013
2.25291 3.34874 4.50877
2.25291 3.34874 4.50877
2.25291 3.34874 4.50877
4.90806 1.55266 5.51599
4.90806 1.55266 5.51599
2.14169 -1.33609 6.98676
0.929053 0.940512 5.18248
-0.137553 0.320065 7.36508
1.74288 -2.18132 5.83051
-0.958776 0.358692 7.88498
-0.958776 0.358692 7.88498
-3.65548 -2.13762 5.33726
-3.65548 -2.13762 5.33726
-2.17649 -0.0972183 6.00823
-2.17649 -0.0972183 6.00823
-4.67165 2.39251 5.36299
-5.38692 -0.519307 7.17578
-3.78553 0.0459596 4.61383
-4.47885 -1.59196 1.90638
-4.47885 -1.59196 1.90638
-4.47885 -1.59196 1.90638
-4.47885 -1.59196 1.90638
-4.55944 -2.63978 1.7783
-4.55944 -2.63978 1.7783
-4.55944 -2.63978 1.7783
-4.75814 -0.0860888 4.69066
-4.75814 -0.0860888 4.69066
