0.519 0.226664 -0.642335
1.07208 -0.433554 -1.08671
1.07961 0.618952 -1.14709
0.153844 0.82941 -1.07925
-0.917326 0.175853 -0.589696
-1.9207 0.210018 -0.970538
-1.9207 0.210018 -0.970538
-1.91744 0.960179 0.0151381
-2.05216 0.257838 -0.297655
-2.7139 -0.119486 0.320845
-2.72097 -0.325669 -0.29555
-2.72097 -0.325669 -0.29555
-2.13554 -0.842377 0.124023
-2.20813 0.208184 0.120423
-1.98689 0.0547776 -0.0540396
-1.72453 -0.908743 -0.531439
-2.41827 -0.844733 -0.776466
-2.41827 -0.844733 -0.776466
-2.09726 -1.35927 -0.302288
-2.44059 -1.46108 -0.703579
-1.29901 -0.3573 -1.4454
-1.29901 -0.3573 -1.4454
-1.29901 -0.3573 -1.4454
-0.598299 -0.0931219 -1.21689
-0.598299 -0.0931219 -1.21689
-0.598299 -0.0931219 -1.21689
-1.2598 0.857782 -1.15503
-1.2598 0.857782 -1.15503
-1.2598 0.857782 -1.15503
-1.2598 0.857782 -1.15503
-0.952772 -0.160544 -0.576066
-0.717505 -0.38757 -0.482457
-0.199944 0.360042 -0.950546
0.446945 -0.431729 -0.625596
0.958435 -0.535356 -0.394994
0.958435 -0.535356 -0.394994
0.966391 -1.48655 0.578491
0.61521 -0.772457 0.207109
-0.430069 -0.902361 0.0448968
-0.430069 -0.902361 0.0448968
-0.658561 -0.640186 0.579971
-0.658561 -0.640186 0.579971
-0.658561 -0.640186 0.579971
-0.658561 -0.640186 0.579971
0.178964 -0.421684 1.19778
0.178964 -0.421684 1.19778
0.178964 -0.421684 1.19778
1.1161 -0.264427 0.808392
0.365364 0.633458 -0.229808
-0.0544122 -0.32341 0.753784
0.145761 -0.375793 1.37924
0.95964 0.158875 1.18944
0.95964 0.158875 1.18944
1.94346 -0.780317 0.983196
2.12353 -1.17172 1.65306
2.50741 -0.412841 1.19283
1.93493 -0.764125 2.16493
1.93493 -0.764125 2.16493
1.93493 -0.764125 2.16493
2.13193 -1.02409 2.32059
2.21061 -1.10968 3.51928
2.21061 -1.10968 3.51928
1.70899 -1.57579 2.91322
2.76371 -0.90838 1.93446
2.57169 -0.00996761 1.43302
2.10348 0.118876 2.34757
2.10348 0.118876 2.34757
1.00788 -0.467809 2.07768
0.591608 0.379782 1.58154
0.591608 0.379782 1.58154
0.591608 0.379782 1.58154
0.591608 0.379782 1.58154
0.819228 0.208142 1.5917
0.819228 0.208142 1.5917
0.530184 -0.23823 0.76312
0.530184 -0.23823 0.76312
0.167659 0.620374 0.170655
0.167659 0.620374 0.170655
0.167659 0.620374 0.170655
0.167659 0.620374 0.170655
0.167659 0.620374 0.170655
0.167659 0.620374 0.170655
0.167659 0.620374 0.170655
0.167659 0.620374 0.170655
-0.26792 -0.528263 0.204458
-0.26792 -0.528263 0.204458
0.307209 -0.987233 1.21616
0.307209 -0.987233 1.21616
0.0467172 0.158924 1.06456
0.172531 1.08705 0.555796
0.172531 1.08705 0.555796
0.172531 1.08705 0.555796
0.0656211 0.119274 -0.467276
0.0656211 0.119274 -0.467276
0.0656211 0.119274 -0.467276
0.0656211 0.119274 -0.467276
0.0656211 0.119274 -0.467276
-0.415897 1.0187 -0.485551
0.324275 0.430276 -0.264071
0.324275 0.430276 -0.264071
0.324275 0.430276 -0.264071
-0.443266 0.532483 0.727523
-0.443266 0.532483 0.727523
-0.443266 0.532483 0.727523
-0.443266 0.532483 0.727523
0.0885816 -0.527779 -0.0379408
-0.0984755 0.227472 -0.28736
-0.0984755 0.227472 -0.28736
-0.0984755 0.227472 -0.28736
-0.604538 1.1565 0.682473
-1.29552 0.195703 -0.41314
-0.286465 -0.555955 -0.987066
0.353665 -0.212956 -1.07577
-0.575691 0.0442039 -0.41213
-0.575691 0.0442039 -0.41213
-0.575691 0.0442039 -0.41213
0.466378 0.459865 -0.0038338
0.466378 0.459865 -0.0038338
0.466378 0.459865 -0.0038338
0.466378 0.459865 -0.0038338
-0.111847 -0.0933664 -0.267006
-0.111847 -0.0933664 -0.267006
0.279473 0.814247 -0.188769
-0.632292 0.135115 0.641219
-0.718905 0.124827 0.273937
-0.445474 0.716897 -0.0897444
-0.445474 0.716897 -0.0897444
-0.202568 0.681498 -0.368762
0.815361 0.663685 -0.195995
0.815361 0.663685 -0.195995
1.11112 0.440382 0.345537
1.11112 0.440382 0.345537
1.11112 0.440382 0.345537
1.11112 0.440382 0.345537
0.0852501 1.14482 0.567198
0.106978 0.475427 -0.471058
0.106978 0.475427 -0.471058
0.106978 0.475427 -0.471058
0.106978 0.475427 -0.471058
0.106978 0.475427 -0.471058
1.03434 -0.236667 -0.0551221
1.03434 -0.236667 -0.0551221
1.03434 -0.236667 -0.0551221
1.03434 -0.236667 -0.0551221
1.03434 -0.236667 -0.0551221
1.03434 -0.236667 -0.0551221
0.650915 -0.309639 0.651268
0.650915 -0.309639 0.651268
0.650915 -0.309639 0.651268
0.650915 -0.309639 0.651268
0.282822 -0.239323 0.626501
0.282822 -0.239323 0.626501
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
-0.0764989 0.274999 0.107142
0.847887 -0.15942 1.13447
0.604115 0.201338 0.291811
0.604115 0.201338 0.291811
0.604115 0.201338 0.291811
0.604115 0.201338 0.291811
0.604115 0.201338 0.291811
0.604115 0.201338 0.291811
0.604115 0.201338 0.291811
0.0391762 -0.535231 0.308385
0.401704 -0.581623 0.203705
-0.169731 -0.0918209 0.756483
-0.169731 -0.0918209 0.756483
-0.169731 -0.0918209 0.756483
-0.141349 -0.650806 0.153091
-0.141349 -0.650806 0.153091
-0.141349 -0.650806 0.153091
-0.141349 -0.650806 0.153091
-0.141349 -0.650806 0.153091
0.142699 0.0857074 -0.651651
0.142699 0.0857074 -0.651651
0.226005 0.723913 -0.582821
0.226005 0.723913 -0.582821
0.226005 0.723913 -0.582821
0.226005 0.723913 -0.582821
0.226005 0.723913 -0.582821
0.226005 0.723913 -0.582821
0.226005 0.723913 -0.582821
0.226005 0.723913 -0.582821
0.739002 0.286587 -0.447611
0.739002 0.286587 -0.447611
1.13343 -0.281438 -0.0164021
0.186241 0.000468425 0.70069
1.28568 -0.00889221 1.12036
1.28568 -0.00889221 1.12036
1.28568 -0.00889221 1.12036
1.28568 -0.00889221 1.12036
1.28568 -0.00889221 1.12036
1.46214 -0.233212 0.725885
1.46214 -0.233212 0.725885
1.46214 -0.233212 0.725885
0.567451 -0.804155 1.39118
0.846188 -0.23312 2.25958
0.298278 0.234889 1.17613
0.855797 -0.360414 2.04414
-0.274823 -1.51817 1.40716
-0.525733 -1.9464 1.59861
-0.892728 -0.887076 1.94731
-1.59682 -1.11632 0.769328
-1.03712 -1.33119 -0.38193
-1.03712 -1.33119 -0.38193
-2.12266 -0.905227 -0.83234
-0.985355 -0.303145 -0.125233
-0.989328 -0.869583 -0.697747
-0.372949 -1.55212 0.0231225
-0.372949 -1.55212 0.0231225
0.016911 -1.22071 -0.630971
0.671103 -0.0244812 0.303179
0.671103 -0.0244812 0.303179
-0.0253396 0.898757 1.12662
-0.220413 0.760682 1.19066
0.247477 0.719983 0.252786
-0.450058 -0.362724 -0.913722
-0.450058 -0.362724 -0.913722
-0.450058 -0.362724 -0.913722
-0.262113 -1.33809 -0.296296
0.666323 -1.14558 0.155324
0.199098 -0.886806 -0.896664
0.199098 -0.886806 -0.896664
0.199098 -0.886806 -0.896664
0.199098 -0.886806 -0.896664
0.199098 -0.886806 -0.896664
0.199098 -0.886806 -0.896664
0.199098 -0.886806 -0.896664
-0.646635 -0.266819 -0.787962
-0.646635 -0.266819 -0.787962
-0.172746 0.411584 -0.545288
-0.172746 0.411584 -0.545288
-0.452474 0.526527 0.256751
-0.452474 0.526527 0.256751
-0.452474 0.526527 0.256751
-1.50315 0.182132 0.651965
-1.50315 0.182132 0.651965
-1.50315 0.182132 0.651965
-1.50315 0.182132 0.651965
-2.10525 -0.516518 -0.391926
-2.29232 -1.69895 0.698287
-2.33546 -1.20325 0.911277
-2.19658 -0.518697 0.353562
-1.68674 -0.810324 1.26602
-2.10608 -1.77118 0.117697
-2.10608 -1.77118 0.117697
-1.9822 -0.724042 -0.321492
-1.9822 -0.724042 -0.321492
-1.9822 -0.724042 -0.321492
-1.9822 -0.724042 -0.321492
-1.78033 0.129196 -0.25881
-1.44528 0.82846 -1.38159
-0.701581 1.24916 -0.914954
-1.01095 1.94444 -1.18286
-0.305356 1.16552 -2.19126
-0.305356 1.16552 -2.19126
-0.305356 1.16552 -2.19126
0.539609 0.712742 -1.24254
0.539609 0.712742 -1.24254
0.539609 0.712742 -1.24254
0.539609 0.712742 -1.24254
0.81622 0.0666518 -0.833097
-0.0581081 -0.0674363 -0.0632921
-0.0581081 -0.0674363 -0.0632921
-0.0709277 0.63448 -0.665252
-0.688987 -0.385878 -0.356488
-0.688987 -0.385878 -0.356488
-0.171898 -0.207661 -1.50514
-0.113115 -0.598987 -1.80081
0.348929 0.456303 -1.76094
0.735255 -0.717187 -1.20617
0.174823 0.454448 -0.56564
0.174823 0.454448 -0.56564
0.174823 0.454448 -0.56564
0.174823 0.454448 -0.56564
0.698161 -0.534248 -0.981491
-0.0621628 -0.274091 -0.864734
-0.0621628 -0.274091 -0.864734
-0.671112 -0.285234 -0.407073
-0.671112 -0.285234 -0.407073
0.259224 -0.454532 -0.523803
-0.14343 -1.60692 -0.993666
-0.14343 -1.60692 -0.993666
-0.840614 -0.96394 -0.928141
-0.840614 -0.96394 -0.928141
-0.676737 0.0500565 -1.33502
-0.676737 0.0500565 -1.33502
0.512437 -0.660132 -0.397887
0.512437 -0.660132 -0.397887
0.512437 -0.660132 -0.397887
0.678562 -0.540063 -0.0898605
0.678562 -0.540063 -0.0898605
0.678562 -0.540063 -0.0898605
0.678562 -0.540063 -0.0898605
0.678562 -0.540063 -0.0898605
0.985606 -1.10489 0.216814
0.985606 -1.10489 0.216814
0.0341704 -0.577255 0.555128
0.0341704 -0.577255 0.555128
0.0341704 -0.577255 0.555128
0.0341704 -0.577255 0.555128
0.0341704 -0.577255 0.555128
-0.184844 0.147743 -0.0266603
-0.184844 0.147743 -0.0266603
-0.184844 0.147743 -0.0266603
-0.184844 0.147743 -0.0266603
-0.184844 0.147743 -0.0266603
-0.566995 -0.963369 -0.0926059
-0.566995 -0.963369 -0.0926059
-0.566995 -0.963369 -0.0926059
-0.566995 -0.963369 -0.0926059
-0.566995 -0.963369 -0.0926059
-0.283938 -1.87401 0.602276
-0.566576 -1.57007 1.0462
-0.616935 -2.29479 -0.130312
-0.616935 -2.29479 -0.130312
-1.24497 -2.6855 0.465155
-1.82936 -1.64231 0.663346
-1.18636 -1.81838 -0.231888
-1.18636 -1.81838 -0.231888
-1.18636 -1.81838 -0.231888
-1.49046 -1.1331 0.661116
-1.49046 -1.1331 0.661116
-1.49046 -1.1331 0.661116
-1.66315 -0.773448 0.443143
-1.56941 -0.390669 -0.387921
-1.56941 -0.390669 -0.387921
-1.56941 -0.390669 -0.387921
-0.778545 -0.759947 -1.38389
-0.397256 -0.9105 -0.482531
-1.41742 -1.79548 -1.2251
-1.41742 -1.79548 -1.2251
-0.697314 -2.8009 -2.04408
-0.697314 -2.8009 -2.04408
-0.697314 -2.8009 -2.04408
-0.697314 -2.8009 -2.04408
-0.69871 -2.2916 -3.005
-1.0568 -1.77915 -1.90236
-0.129318 -0.885569 -2.64521
0.866607 -0.676307 -1.52587
-0.0315374 -1.16538 -1.82264
-0.991266 -0.101975 -2.40778
-0.469892 0.662367 -2.40463
-0.469892 0.662367 -2.40463
-0.469892 0.662367 -2.40463
0.0484721 -0.335355 -2.47863
0.118537 0.515942 -2.00452
0.118537 0.515942 -2.00452
1.26152 -0.318827 -1.47138
1.26152 -0.318827 -1.47138
1.1704 0.390835 -0.974076
1.1704 0.390835 -0.974076
1.1704 0.390835 -0.974076
0.525239 0.302119 -0.586801
0.92729 -0.302732 0.22884
0.838947 -1.45278 0.141955
0.838947 -1.45278 0.141955
0.461119 -0.279079 1.31444
0.461119 -0.279079 1.31444
0.461119 -0.279079 1.31444
0.461119 -0.279079 1.31444
1.07288 -0.936721 1.22581
1.22605 -0.20985 1.48129
1.22605 -0.20985 1.48129
1.22605 -0.20985 1.48129
0.644683 -0.82859 1.50403
-0.436001 -0.850708 0.426025
-0.436001 -0.850708 0.426025
-0.436001 -0.850708 0.426025
-0.436001 -0.850708 0.426025
0.350185 0.162614 0.811118
0.639693 -0.462548 0.630689
1.08823 -0.481933 -0.402121
0.342802 -0.0754987 -0.350017
0.342802 -0.0754987 -0.350017
0.224158 0.670201 -0.482916
0.224158 0.670201 -0.482916
0.224158 0.670201 -0.482916
0.224158 0.670201 -0.482916
0.378091 -0.354818 0.681385
0.378091 -0.354818 0.681385
1.41638 -0.459294 -0.188551
0.639001 -0.507208 0.262864
0.639001 -0.507208 0.262864
0.639001 -0.507208 0.262864
0.832707 -0.45855 1.05454
0.832707 -0.45855 1.05454
0.832707 -0.45855 1.05454
0.998937 0.725316 0.568231
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.402385 0.617947 0.102982
0.674228 0.0204648 0.321176
0.313623 0.630417 -0.699575
0.438358 1.23997 -0.615555
0.549283 1.8077 0.352978
-0.198896 1.04559 0.903925
-0.198896 1.04559 0.903925
-0.198896 1.04559 0.903925
-0.198896 1.04559 0.903925
-0.540811 0.293639 1.37179
-0.4053 -0.118669 1.20824
-0.4053 -0.118669 1.20824
0.13217 -0.398675 0.808647
0.208871 -0.680921 0.961218
0.221559 0.484328 1.53997
-0.528991 -0.645106 1.25125
-0.528991 -0.645106 1.25125
-1.51562 -0.801061 0.951447
-1.22543 -0.616184 1.8213
-0.456268 -0.587259 2.32894
-0.456268 -0.587259 2.32894
-0.0874848 -0.213568 1.70579
-1.17712 -0.826716 1.063
-0.470588 -1.97025 0.816109
0.526402 -0.969933 1.10615
0.526402 -0.969933 1.10615
0.526402 -0.969933 1.10615
0.591213 -0.906637 1.61041
0.646355 -0.282835 0.539046
0.646355 -0.282835 0.539046
0.646355 -0.282835 0.539046
-0.128134 -0.160927 0.766945
-0.737771 -0.727593 0.531482
-0.737771 -0.727593 0.531482
-0.675671 -0.252973 0.588051
-0.456856 -0.539219 0.681562
-0.0330276 -1.32293 -0.367559
0.492579 -0.134927 -1.0105
1.09054 0.287718 -0.0157008
0.521776 0.0586902 0.967649
0.521776 0.0586902 0.967649
0.502357 -0.673272 0.468004
0.502357 -0.673272 0.468004
0.371559 -0.753664 -0.543025
-0.741994 0.367357 -0.283904
-0.741994 0.367357 -0.283904
-0.741994 0.367357 -0.283904
-0.741994 0.367357 -0.283904
-0.741994 0.367357 -0.283904
-0.338286 1.3597 -0.583224
-0.338286 1.3597 -0.583224
-0.338286 1.3597 -0.583224
-0.284048 0.874243 0.611671
0.340694 1.912 0.090299
-0.192898 0.826619 0.348964
-0.192898 0.826619 0.348964
-0.192898 0.826619 0.348964
-0.192898 0.826619 0.348964
-0.192898 0.826619 0.348964
0.822139 0.755657 -0.410085
1.16608 0.305791 0.405181
1.16608 0.305791 0.405181
1.46114 0.492718 1.08593
0.876296 0.626986 -0.105939
0.876296 0.626986 -0.105939
0.876296 0.626986 -0.105939
0.876296 0.626986 -0.105939
1.71161 1.1658 0.149812
0.958302 0.0884756 1.0713
1.25427 0.518047 0.844757
0.82797 0.149137 -0.164531
0.82797 0.149137 -0.164531
-0.216808 -0.0128845 -0.218066
-0.216808 -0.0128845 -0.218066
-0.216808 -0.0128845 -0.218066
0.171073 0.691081 -0.256478
0.171073 0.691081 -0.256478
-0.906 0.513803 -0.513027
-0.359435 0.65793 0.546897
-0.359435 0.65793 0.546897
0.139648 0.886437 -0.123725
0.699343 0.0541667 -0.939902
-0.389339 -0.732941 -1.00291
0.128887 -1.07876 -0.0949626
0.128887 -1.07876 -0.0949626
0.128887 -1.07876 -0.0949626
1.22577 -0.678415 0.887724
1.22577 -0.678415 0.887724
1.25316 -1.09142 -0.236636
0.86064 -0.186424 -0.555241
0.566453 0.942282 0.638848
0.566453 0.942282 0.638848
0.566453 0.942282 0.638848
-0.583225 0.654645 0.229219
0.321586 -0.0744524 1.16068
0.321586 -0.0744524 1.16068
0.92262 0.619127 0.147497
0.226238 0.37803 0.994127
0.360306 -0.0774144 -0.143577
0.758148 0.111024 0.514841
0.758148 0.111024 0.514841
1.04668 -0.565251 0.402686
1.04668 -0.565251 0.402686
2.23404 -0.355485 -0.210503
2.23404 -0.355485 -0.210503
1.74851 0.0842392 0.534653
1.74851 0.0842392 0.534653
2.05391 0.2355 0.546171
2.05391 0.2355 0.546171
1.61441 0.323806 -0.474828
1.61441 0.323806 -0.474828
0.909029 -0.728317 0.61607
0.909029 -0.728317 0.61607
0.949863 -1.77337 0.920576
-0.0380293 -1.39553 1.27703
-0.331954 -0.21371 0.760903
-0.331954 -0.21371 0.760903
-1.15871 -1.06184 0.436067
-1.15871 -1.06184 0.436067
-0.0701567 -0.320749 0.187126
-0.0701567 -0.320749 0.187126
-0.0701567 -0.320749 0.187126
-0.312535 -0.805862 -0.471311
0.596294 -1.00135 -0.454033
0.710676 -0.917941 -0.282365
0.710676 -0.917941 -0.282365
1.59039 0.0636607 -0.993042
1.91197 -0.776907 -1.52874
1.79958 0.169113 -1.26568
1.79958 0.169113 -1.26568
2.09385 0.149473 -1.24912
1.40167 0.40792 -1.82663
1.40167 0.40792 -1.82663
0.21782 1.48473 -2.77102
0.183637 2.54941 -3.07692
0.183637 2.54941 -3.07692
0.264236 3.12676 -2.6585
0.264236 3.12676 -2.6585
-0.364744 2.84437 -2.88481
0.251368 1.83251 -2.45581
-0.864412 1.48187 -1.40081
-0.387524 0.459207 -2.25026
-0.387524 0.459207 -2.25026
-0.387524 0.459207 -2.25026
-0.494788 -0.446616 -1.35696
0.0552994 0.556075 -0.965425
0.0462857 1.24787 -1.4614
-0.273057 0.475765 -2.39534
0.346971 1.02991 -2.52843
0.346971 1.02991 -2.52843
0.346971 1.02991 -2.52843
0.969633 1.93953 -1.67554
0.969633 1.93953 -1.67554
0.456284 1.12613 -2.02961
0.535041 1.48868 -0.842531
0.535041 1.48868 -0.842531
0.0520737 0.578751 -1.46878
0.0520737 0.578751 -1.46878
0.0520737 0.578751 -1.46878
-0.370977 0.799952 -1.35302
-0.370977 0.799952 -1.35302
-0.370977 0.799952 -1.35302
-0.741994 1.15041 -1.44133
-0.741994 1.15041 -1.44133
-0.741994 1.15041 -1.44133
-0.213143 0.540811 -2.19151
0.956285 -0.287485 -1.88485
0.956285 -0.287485 -1.88485
2.14364 -1.41121 -1.34781
1.47084 -0.339867 -0.570372
1.47084 -0.339867 -0.570372
1.47084 -0.339867 -0.570372
0.360449 -1.44395 -0.16882
-0.784643 -0.470954 -0.972306
-0.0916946 -1.17408 0.0729437
-0.0916946 -1.17408 0.0729437
1.00478 -0.0612263 -0.052181
1.00478 -0.0612263 -0.052181
1.00478 -0.0612263 -0.052181
-0.00381963 -0.241124 0.304496
-0.00381963 -0.241124 0.304496
-0.00381963 -0.241124 0.304496
0.657734 -0.685326 -0.154251
0.1317 -0.711323 -0.909327
0.1317 -0.711323 -0.909327
-0.239315 -0.339625 -0.676216
-0.239315 -0.339625 -0.676216
-0.239315 -0.339625 -0.676216
0.110196 -0.568652 -0.44543
-0.00909717 -1.01822 0.304258
-0.00909717 -1.01822 0.304258
-0.00909717 -1.01822 0.304258
-0.00909717 -1.01822 0.304258
-0.00909717 -1.01822 0.304258
-0.00909717 -1.01822 0.304258
-0.00909717 -1.01822 0.304258
0.0947378 -1.78727 -0.559613
0.0947378 -1.78727 -0.559613
0.829957 -1.48667 -0.542486
1.14965 -1.8873 0.305303
1.28208 -1.9581 -0.649353
0.440175 -2.06135 -0.455985
0.440175 -2.06135 -0.455985
1.6112 -2.30121 -1.37439
2.43098 -2.0917 -0.184582
2.63302 -1.37553 -0.2241
1.57975 -2.4375 0.771016
2.58163 -1.3467 0.600764
2.58163 -1.3467 0.600764
1.46371 -1.45236 0.150271
1.0144 -1.6223 -0.481998
0.754966 -0.819071 0.184206
0.754966 -0.819071 0.184206
0.754966 -0.819071 0.184206
0.843369 0.251194 -0.272336
0.3115 0.185885 0.373754
0.589733 -0.83866 0.169501
-0.265196 0.0560704 0.130708
-0.265196 0.0560704 0.130708
-0.358671 0.899053 -0.00180593
-0.358671 0.899053 -0.00180593
0.180271 0.0572124 0.676707
-0.245851 -0.0616478 -0.0275114
-0.245851 -0.0616478 -0.0275114
-0.245851 -0.0616478 -0.0275114
-0.245851 -0.0616478 -0.0275114
-0.245851 -0.0616478 -0.0275114
-0.245851 -0.0616478 -0.0275114
-0.245851 -0.0616478 -0.0275114
-0.350089 -0.380252 0.570628
-0.350089 -0.380252 0.570628
-0.350089 -0.380252 0.570628
-0.350089 -0.380252 0.570628
-0.735524 -0.275651 0.175038
-0.125112 -0.935714 0.508608
0.905428 -0.414205 0.80979
1.49449 0.150485 -0.0965679
0.794975 -0.794044 0.644653
0.794975 -0.794044 0.644653
0.794975 -0.794044 0.644653
0.794975 -0.794044 0.644653
0.794975 -0.794044 0.644653
1.39943 -0.950444 -0.0828236
1.93269 -0.261305 -0.019402
1.93269 -0.261305 -0.019402
1.4901 -1.26006 0.642586
1.4901 -1.26006 0.642586
1.3425 -1.19461 1.14496
1.3425 -1.19461 1.14496
0.657549 -1.18702 1.14268
0.309967 -0.923549 0.0301388
-0.60711 -0.899792 0.375384
-0.60711 -0.899792 0.375384
-0.60711 -0.899792 0.375384
-0.809724 -0.235073 0.32193
-0.809724 -0.235073 0.32193
-0.809724 -0.235073 0.32193
-0.809724 -0.235073 0.32193
0.1445 0.0249449 0.90188
-0.180458 0.706506 0.979738
-0.180458 0.706506 0.979738
-1.09436 0.294509 0.716491
-0.893213 -0.590699 0.954425
0.259882 0.368697 1.94946
0.259882 0.368697 1.94946
-0.491642 1.44748 1.21449
-0.491642 1.44748 1.21449
0.322223 0.6724 2.17178
-0.208505 -0.0979194 1.88418
-0.651351 -0.200693 2.52686
-0.651351 -0.200693 2.52686
-0.651351 -0.200693 2.52686
-1.39284 0.839858 2.51053
-2.04431 0.251384 2.17723
-1.46209 0.135988 1.15997
-2.4347 0.442786 1.48538
-2.0462 0.781322 0.614613
-1.97782 0.467914 -0.00888227
-1.58108 -0.627697 -0.852749
-1.73547 0.335699 -1.11592
-1.0744 -0.423543 -0.243735
-0.874394 -0.384897 -0.222163
-0.763518 0.438846 -1.1409
0.200061 0.887769 -0.758731
-0.0934015 0.00504149 -1.25094
0.889433 0.424439 -0.275835
1.20394 -0.483658 -0.7399
0.790672 0.422949 0.0642988
0.790672 0.422949 0.0642988
0.790672 0.422949 0.0642988
-0.0950902 0.323879 -0.491412
-0.627198 -0.162404 -0.36229
-0.627198 -0.162404 -0.36229
-0.593424 -0.148897 0.608502
-0.593424 -0.148897 0.608502
-0.593424 -0.148897 0.608502
-0.593424 -0.148897 0.608502
-0.593424 -0.148897 0.608502
-0.593424 -0.148897 0.608502
-0.55144 -1.07893 -0.547336
-1.11167 -1.66258 0.173623
0.0419849 -1.80711 0.0975767
0.0854795 -0.922647 -0.693746
0.0854795 -0.922647 -0.693746
-0.428156 -1.50834 -0.290055
-0.964339 -1.27729 -0.185057
-1.77978 -1.04703 0.479155
-2.49606 -1.39477 -0.433294
-2.49606 -1.39477 -0.433294
-2.49606 -1.39477 -0.433294
-2.02854 -1.76786 -0.822839
-0.840391 -2.76887 -1.9233
-1.17958 -2.39113 -1.82782
-0.387583 -1.54842 -2.25469
0.171809 -1.71694 -2.39796
0.171809 -1.71694 -2.39796
0.123362 -2.4204 -1.38468
0.69258 -1.90691 -1.58608
0.0892048 -1.76551 -1.09124
0.853549 -1.63877 -0.364457
1.68467 -2.23117 0.378015
1.86517 -2.97511 -0.273428
0.955777 -2.41702 0.17201
1.50704 -1.74203 0.138975
1.69425 -1.12175 -0.34129
2.21914 -0.436201 -1.5296
2.57231 -0.60454 -2.13712
2.57231 -0.60454 -2.13712
2.55323 0.18975 -2.27353
2.83909 0.208698 -2.23855
2.29989 -0.298318 -1.26427
1.65111 -0.237481 -1.83743
1.65111 -0.237481 -1.83743
2.84742 -0.735523 -2.88807
2.4239 0.443956 -3.98787
2.4239 0.443956 -3.98787
1.27749 0.0010083 -2.97215
1.31509 0.147544 -2.03723
1.31509 0.147544 -2.03723
1.23093 -0.3138 -1.2437
0.572083 -0.691209 -1.04801
0.572083 -0.691209 -1.04801
0.572083 -0.691209 -1.04801
0.572083 -0.691209 -1.04801
0.572083 -0.691209 -1.04801
0.572083 -0.691209 -1.04801
0.713627 -1.64074 -0.109086
0.581241 -0.596175 -1.18619
1.39185 -0.127153 -0.0206882
0.290405 0.354305 1.089
0.597405 -0.532003 1.12799
0.597405 -0.532003 1.12799
0.597405 -0.532003 1.12799
0.296912 0.233355 2.26542
-0.659439 -0.834667 1.28884
-0.659439 -0.834667 1.28884
-1.03424 -0.478282 1.52401
-1.03424 -0.478282 1.52401
-1.03424 -0.478282 1.52401
-1.56172 0.238817 1.1356
-1.24117 -0.444123 1.59353
-1.24117 -0.444123 1.59353
-0.794929 0.522155 2.31194
-0.151713 1.17845 2.70311
0.454924 -0.00109087 1.78736
1.52107 0.215066 1.32572
1.52107 0.215066 1.32572
0.383228 0.358576 1.99701
0.524306 0.804267 2.05319
0.524306 0.804267 2.05319
-0.38217 0.413638 0.900694
-0.38217 0.413638 0.900694
-0.106825 -0.613049 0.682587
-0.106825 -0.613049 0.682587
-0.106825 -0.613049 0.682587
-0.106825 -0.613049 0.682587
-0.544327 0.371236 -0.0467031
-0.724263 -0.307285 0.381176
-1.2002 -0.797289 -0.699804
-1.2002 -0.797289 -0.699804
-1.2002 -0.797289 -0.699804
-1.35472 -0.471893 0.0618606
-1.35472 -0.471893 0.0618606
-1.35472 -0.471893 0.0618606
-1.31169 0.5689 -1.11566
-1.31169 0.5689 -1.11566
-1.31169 0.5689 -1.11566
-1.31169 0.5689 -1.11566
